    -1.0000000000000    1.0000000000000   -1.0000000000000    1.0000000000000
    -1.0000000000000    1.0000000000000  -0.95000000000000   -5.0000000000000D-02
     1.0000000000000  -0.95000000000000   -5.0000000000000D-02    1.0000000000000
   -0.95000000000000   -5.0000000000000D-02    1.0000000000000  -0.79000000000000
   -0.21000000000000    1.0000000000000  -0.79000000000000  -0.21000000000000
     1.0000000000000  -0.79000000000000  -0.21000000000000    1.0000000000000
   -0.42000000000000  -0.58000000000000    1.0000000000000  -0.42000000000000
   -0.58000000000000    1.0000000000000  -0.42000000000000  -0.58000000000000
     1.0000000000000   -5.0000000000000D-02  -0.95000000000000    1.0000000000000
    -5.0000000000000D-02  -0.95000000000000    1.0000000000000   -5.0000000000000D-02
   -0.95000000000000    1.0000000000000  -0.26000000000000  -0.74000000000000
     1.0000000000000  -0.26000000000000  -0.74000000000000    1.0000000000000
   -0.26000000000000  -0.74000000000000    1.0000000000000    1.0000000000000
    -3.2000000000000   -4.2000000000000D-02   -6.3000000000000D-02
     1.0000000000000    1.0000000000000    1.0000000000000   0.26000000000000
    -1.2600000000000    1.0000000000000  -0.80000000000000    1.0000000000000
    0.26000000000000   -1.2600000000000    1.0000000000000   0.26000000000000
    -1.2600000000000    1.0000000000000   0.16000000000000   -1.1600000000000
     1.0000000000000   0.16000000000000   -1.1600000000000    1.0000000000000
    0.16000000000000   -1.1600000000000    1.0000000000000  -0.16000000000000
   -0.84000000000000    1.0000000000000  -0.16000000000000  -0.84000000000000
     1.0000000000000  -0.16000000000000  -0.84000000000000   -1.0000000000000
     1.0000000000000   0.79000000000000    37.000000000000   0.49400000000000
    0.50600000000000    2.2742400000000    1.0000000000000   0.53000000000000
     47.000000000000   0.49200000000000   0.50800000000000    2.2632000000000
     1.0000000000000   0.62000000000000   -1.6200000000000    1.0000000000000
    0.62000000000000   -1.6200000000000    1.0000000000000   0.62000000000000
    -1.6200000000000  -0.24700000000000   0.17260000000000  -0.31220000000000
     1.7830000000000   0.47030000000000   -9.2800000000000D-02    1.4001500000000
   -0.15700000000000  -0.23990000000000    1.0000000000000   0.42730000000000
    -3.6100000000000D-02    1.2040400000000  -0.15700000000000  -0.27890000000000
     1.0000000000000   0.46630000000000   -3.6100000000000D-02    1.4349800000000
     1.0000000000000   0.55000000000000  -0.52000000000000   0.60000000000000
     1.0000000000000   -1.0000000000000    1.8000000000000  -0.33000000000000
     1.0000000000000    1.7000000000000D-02    1.0000000000000  -0.33000000000000
    0.20000000000000   0.73000000000000    1.0000000000000    7.0000000000000D-02
    0.72000000000000    1.0000000000000   0.20000000000000    8.0000000000000D-02
     1.0000000000000   0.25000000000000    45.000000000000   0.87500000000000
    0.36750000000000   0.63250000000000    2.5360000000000D-02    1.6140000000000
     1.0000000000000   0.20000000000000    55.000000000000   0.87500000000000
    0.36500000000000   0.63500000000000    2.5380000000000D-02    1.5900000000000
     1.0000000000000  -0.82800000000000    1.0000000000000   -9.5000000000000D-02
    -2.0000000000000D-02    1.2000000000000D-02   -1.4200000000000
    -4.6700000000000D-02   -2.2000000000000D-03   -1.9200000000000D-02
     1.0000000000000   0.67900000000000  -0.80800000000000    1.0000000000000
    -9.5000000000000D-02   -2.0000000000000D-02    2.0500000000000D-02
    -1.8400000000000   -4.6700000000000D-02   -2.2000000000000D-03
    -1.9200000000000D-02    1.0000000000000   0.67900000000000  -0.80800000000000
     1.0000000000000   -9.5000000000000D-02   -2.0000000000000D-02
     2.0500000000000D-02   -1.8400000000000   -4.6700000000000D-02
    -1.0000000000000    1.0000000000000   -5.2000000000000   -1.0000000000000
     1.0000000000000   -6.7000000000000    1.0000000000000    1.0000000000000
     1.0000000000000  -0.80000000000000   0.48200000000000   0.49800000000000
     2.0000000000000D-02    1.0000000000000   0.79000000000000    2.2170000000000
    0.47400000000000    2.0000000000000D-02    1.0000000000000   0.53000000000000
    0.50600000000000    2.1800000000000    7.0000000000000D-02    1.0000000000000D-01
     1.0000000000000   0.83000000000000    7.0000000000000D-02    1.0000000000000
    0.33000000000000   0.60000000000000   0.33000000000000    7.0000000000000D-02
     1.0000000000000   0.60000000000000   0.62500000000000  -0.12500000000000
     1.1250000000000    1.0000000000000    1.8120000000000D-02  -0.65000000000000
     1.0000000000000    1.0000000000000    1.2500000000000  -0.25000000000000
     1.0312500000000   0.21875000000000    1.0000000000000    3.6250000000000D-02
     30.000000000000   -1.3656200000000    1.2500000000000  -0.25000000000000
    0.21875000000000    1.0000000000000    1.0312500000000    3.6250000000000D-02
     35.000000000000   -1.3837500000000    1.0720000000000  -0.70600000000000
    -2.7000000000000D-02    1.0000000000000  -0.12800000000000    1.2900000000000D-02
    -1.6100000000000  -0.12030000000000   -1.2000000000000D-03   -1.5900000000000D-02
     1.0720000000000   0.53400000000000  -0.69000000000000   -2.7000000000000D-02
     1.0000000000000  -0.12800000000000    1.9500000000000D-02   -1.8400000000000
   -0.12030000000000   -1.2000000000000D-03   -1.5900000000000D-02
     1.0000000000000   0.53400000000000  -0.69000000000000   -2.7000000000000D-02
     1.0000000000000  -0.12800000000000    1.9500000000000D-02   -1.8400000000000
   -0.12030000000000   0.18100000000000    1.0000000000000   0.11000000000000
    0.70900000000000    5.1000000000000D-02    1.0000000000000    5.5000000000000D-02
    0.89400000000000    3.6000000000000D-02    1.0000000000000   0.96400000000000
    -1.0000000000000    1.0000000000000   -5.3000000000000    1.0000000000000
    0.92000000000000  -10.1000000000000   -4.2000000000000D-02   -6.3000000000000D-02
     8.0000000000000D-02    1.0000000000000   0.40000000000000    45.000000000000
    -1.0000000000000   -4.3500000000000   -1.0000000000000   -2.1000000000000
     1.0000000000000   0.80000000000000    1.0000000000000    24.000000000000
    -64.300000000000    1.0000000000000   -27.400000000000    1.0000000000000
     1.0000000000000    9.1000000000000   -4.2000000000000D-02   -6.3000000000000D-02
     1.0000000000000  -0.36000000000000    1.0000000000000   -2.6000000000000D-02
   -0.13400000000000  -0.18200000000000  -0.17420000000000   0.82600000000000
     1.0000000000000    1.0000000000000    1.0000000000000    1.0000000000000
     1.0000000000000  -0.39600000000000    1.0000000000000   -2.9000000000000D-02
   -0.14700000000000  -0.11900000000000  -0.19400000000000   0.81000000000000
   -0.80000000000000    1.0000000000000
   0.    52.600000000000    22.700000000000    23.400000000000  0.  0.
     108.00000000000    50.000000000000    13.000000000000    2366.0000000000
     200.00000000000    265.00000000000    300.00000000000  0.    31.000000000000
     60.000000000000    134.00000000000    34.000000000000    413.00000000000
     41.500000000000    15.000000000000    20.600000000000    13.500000000000
     440.00000000000  0.    16.000000000000    290.00000000000   -524.90000000000
     3.1000000000000    9.1000000000000  0.  0.  0.  0.  0.    43.000000000000
     34.400000000000    15.600000000000    19.200000000000    44.900000000000
     6.1000000000000  0.  0.  0.    13.200000000000  0.  0.    31.200000000000
   0.    2.5000000000000    1080.0000000000  0.  0.   -1231.6000000000  0.
     107.00000000000
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.   -3280.0000000000   -3280.0000000000    3310.0000000000
    -1890.0000000000  0.  0.   -1890.0000000000   -903.00000000000  0.
     432.00000000000    432.00000000000    432.00000000000    446.00000000000
     446.00000000000    446.00000000000    450.00000000000    450.00000000000
     450.00000000000    459.00000000000    459.00000000000    459.00000000000
     483.00000000000    483.00000000000    483.00000000000    500.00000000000
     500.00000000000    500.00000000000    493.00000000000    493.00000000000
     493.00000000000   -1890.0000000000   -903.00000000000    506.00000000000
   0.    506.00000000000    506.00000000000    505.00000000000    505.00000000000
     505.00000000000    499.00000000000    499.00000000000    499.00000000000
   0.  0.  0.    512.00000000000    512.00000000000    512.00000000000
     70.900000000000    39.800000000000    39.800000000000    2.0400000000000
   0.    1.8000000000000    1.8000000000000   -2600.0000000000   -2600.0000000000
    10.4000000000000   10.4000000000000    28.800000000000    43.400000000000
     30.400000000000  0.  0.   -1218.0000000000  0.  0.  0.   -1322.0000000000
    -1322.0000000000   -1322.0000000000   -1660.0000000000   -1670.0000000000
     14.800000000000    14.800000000000    28.800000000000    43.000000000000
     30.000000000000   -1763.0000000000   -1722.0000000000   -1680.0000000000
   0.   -1890.0000000000    1780.0000000000    1600.0000000000    903.00000000000
     1760.0000000000    2100.0000000000   1000.00000000000   1000.00000000000
    -1890.0000000000    92.100000000000   -903.00000000000    78.700000000000
    -1218.0000000000    15.600000000000  0.
   0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
   0.  0.  0.  0.  0.
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
     1.0000000000000D+20    1.0000000000000D+20    1.0000000000000D+20
